0.195960	0.272727	-2.182313
0.215152	0.272727	-2.114693
0.234343	0.272727	-2.045643
0.253535	0.272727	-1.975728
0.272727	0.272727	-1.905419
0.291919	0.272727	-1.835104
0.311111	0.272727	-1.765096
0.330303	0.272727	-1.695648
0.349495	0.272727	-1.626956
0.368687	0.272727	-1.559172
0.387879	0.272727	-1.492410
0.407071	0.272727	-1.426755
0.426263	0.272727	-1.362265
0.445455	0.272727	-1.298980
0.464646	0.272727	-1.236921
0.483838	0.272727	-1.176099
0.503030	0.272727	-1.116513
0.522222	0.272727	-1.058153
0.541414	0.272727	-1.001006
0.560606	0.272727	-0.945052
0.579798	0.272727	-0.890268
0.598990	0.272727	-0.836627
0.618182	0.272727	-0.784103
0.637374	0.272727	-0.732667
0.656566	0.272727	-0.682289
0.675758	0.272727	-0.632940
0.694949	0.272727	-0.584589
0.714141	0.272727	-0.537207
0.733333	0.272727	-0.490765
0.752525	0.272727	-0.445234
0.771717	0.272727	-0.400586
0.790909	0.272727	-0.356793
0.810101	0.272727	-0.313829
0.829293	0.272727	-0.271668
0.848485	0.272727	-0.230286
0.867677	0.272727	-0.189657
0.886869	0.272727	-0.149758
0.906061	0.272727	-0.110567
0.925253	0.272727	-0.072063
0.944444	0.272727	-0.034224
0.963636	0.272727	0.002971
0.982828	0.272727	0.039540
1.002020	0.272727	0.075501
1.021212	0.272727	0.110874
1.040404	0.272727	0.145675
1.059596	0.272727	0.179922
1.078788	0.272727	0.213629
1.097980	0.272727	0.246813
1.117172	0.272727	0.279488
1.136364	0.272727	0.311669
1.155556	0.272727	0.343369
1.174747	0.272727	0.374602
1.193939	0.272727	0.405379
1.213131	0.272727	0.435715
1.232323	0.272727	0.465619
1.251515	0.272727	0.495105
1.270707	0.272727	0.524182
1.289899	0.272727	0.552861
1.309091	0.272727	0.581153
1.328283	0.272727	0.609067
1.347475	0.272727	0.636613
1.366667	0.272727	0.663800
1.385859	0.272727	0.690636
1.405051	0.272727	0.717131
1.424242	0.272727	0.743292
1.443434	0.272727	0.769128
1.462626	0.272727	0.794645
1.481818	0.272727	0.819853
1.501010	0.272727	0.844757
1.520202	0.272727	0.869364
1.539394	0.272727	0.893683
1.558586	0.272727	0.917718
1.577778	0.272727	0.941476
1.596970	0.272727	0.964964
1.616162	0.272727	0.988187
1.635354	0.272727	1.011150
1.654545	0.272727	1.033861
1.673737	0.272727	1.056323
1.692929	0.272727	1.078542
1.712121	0.272727	1.100524
1.731313	0.272727	1.122272
1.750505	0.272727	1.143792
1.769697	0.272727	1.165089
1.788889	0.272727	1.186166
1.808081	0.272727	1.207029
1.827273	0.272727	1.227681
1.846465	0.272727	1.248127
1.865657	0.272727	1.268370
1.884848	0.272727	1.288415
1.904040	0.272727	1.308265
1.923232	0.272727	1.327924
1.942424	0.272727	1.347396
1.961616	0.272727	1.366683
1.980808	0.272727	1.385789
2.000000	0.272727	1.404719
0.100000	0.291919	-2.351599
0.119192	0.291919	-2.308366
0.138384	0.291919	-2.259843
0.157576	0.291919	-2.206848
0.176768	0.291919	-2.150176
0.195960	0.291919	-2.090567
0.215152	0.291919	-2.028695
0.234343	0.291919	-1.965159
0.253535	0.291919	-1.900479
0.272727	0.291919	-1.835104
0.291919	0.291919	-1.769409
0.311111	0.291919	-1.703710
0.330303	0.291919	-1.638265
0.349495	0.291919	-1.573282
0.368687	0.291919	-1.508928
0.387879	0.291919	-1.445336
0.407071	0.291919	-1.382608
0.426263	0.291919	-1.320819
0.445455	0.291919	-1.260026
0.464646	0.291919	-1.200269
0.483838	0.291919	-1.141573
0.503030	0.291919	-1.083951
0.522222	0.291919	-1.027410
0.541414	0.291919	-0.971946
0.560606	0.291919	-0.917552
0.579798	0.291919	-0.864214
0.598990	0.291919	-0.811918
0.618182	0.291919	-0.760644
0.637374	0.291919	-0.710370
0.656566	0.291919	-0.661076
0.675758	0.291919	-0.612738
0.694949	0.291919	-0.565332
0.714141	0.291919	-0.518833
0.733333	0.291919	-0.473217
0.752525	0.291919	-0.428461
0.771717	0.291919	-0.384539
0.790909	0.291919	-0.341429
0.810101	0.291919	-0.299106
0.829293	0.291919	-0.257549
0.848485	0.291919	-0.216735
0.867677	0.291919	-0.176642
0.886869	0.291919	-0.137249
0.906061	0.291919	-0.098536
0.925253	0.291919	-0.060484
0.944444	0.291919	-0.023072
0.963636	0.291919	0.013717
0.982828	0.291919	0.049902
1.002020	0.291919	0.085500
1.021212	0.291919	0.120527
1.040404	0.291919	0.155000
1.059596	0.291919	0.188933
1.078788	0.291919	0.222343
1.097980	0.291919	0.255244
1.117172	0.291919	0.287649
1.136364	0.291919	0.319572
1.155556	0.291919	0.351027
1.174747	0.291919	0.382025
1.193939	0.291919	0.412578
1.213131	0.291919	0.442699
1.232323	0.291919	0.472399
1.251515	0.291919	0.501688
1.270707	0.291919	0.530577
1.289899	0.291919	0.559076
1.309091	0.291919	0.587195
1.328283	0.291919	0.614943
1.347475	0.291919	0.642330
1.366667	0.291919	0.669364
1.385859	0.291919	0.696053
1.405051	0.291919	0.722407
1.424242	0.291919	0.748432
1.443434	0.291919	0.774137
1.462626	0.291919	0.799529
1.481818	0.291919	0.824615
1.501010	0.291919	0.849402
1.520202	0.291919	0.873897
1.539394	0.291919	0.898107
1.558586	0.291919	0.922037
1.577778	0.291919	0.945694
1.596970	0.291919	0.969084
1.616162	0.291919	0.992212
1.635354	0.291919	1.015085
1.654545	0.291919	1.037707
1.673737	0.291919	1.060084
1.692929	0.291919	1.082221
1.712121	0.291919	1.104122
1.731313	0.291919	1.125794
1.750505	0.291919	1.147239
1.769697	0.291919	1.168463
1.788889	0.291919	1.189470
1.808081	0.291919	1.210265
1.827273	0.291919	1.230851
1.846465	0.291919	1.251233
1.865657	0.291919	1.271414
1.884848	0.291919	1.291399
1.904040	0.291919	1.311190
1.923232	0.291919	1.330792
1.942424	0.291919	1.350208
1.961616	0.291919	1.369442
1.980808	0.291919	1.388496
2.000000	0.291919	1.407375
0.100000	0.311111	-2.236890
0.119192	0.311111	-2.198254
0.138384	0.311111	-2.154681
0.157576	0.311111	-2.106852
0.176768	0.311111	-2.055437
0.195960	0.311111	-2.001072
0.215152	0.311111	-1.944349
0.234343	0.311111	-1.885804
0.253535	0.311111	-1.825914
0.272727	0.311111	-1.765096
0.291919	0.311111	-1.703710
0.311111	0.311111	-1.642063
0.330303	0.311111	-1.580412
0.349495	0.311111	-1.518972
0.368687	0.311111	-1.457919
0.387879	0.311111	-1.397395
0.407071	0.311111	-1.337517
0.426263	0.311111	-1.278373
0.445455	0.311111	-1.220035
0.464646	0.311111	-1.162554
0.483838	0.311111	-1.105970
0.503030	0.311111	-1.050309
0.522222	0.311111	-0.995588
0.541414	0.311111	-0.941815
0.560606	0.311111	-0.888994
0.579798	0.311111	-0.837120
0.598990	0.311111	-0.786186
0.618182	0.311111	-0.736182
0.637374	0.311111	-0.687095
0.656566	0.311111	-0.638908
0.675758	0.311111	-0.591605
0.694949	0.311111	-0.545167
0.714141	0.311111	-0.499576
0.733333	0.311111	-0.454811
0.752525	0.311111	-0.410853
0.771717	0.311111	-0.367682
0.790909	0.311111	-0.325277
0.810101	0.311111	-0.283619
0.829293	0.311111	-0.242687
0.848485	0.311111	-0.202463
0.867677	0.311111	-0.162927
0.886869	0.311111	-0.124061
0.906061	0.311111	-0.085846
0.925253	0.311111	-0.048264
0.944444	0.311111	-0.011298
0.963636	0.311111	0.025068
0.982828	0.311111	0.060852
1.002020	0.311111	0.096069
1.021212	0.311111	0.130734
1.040404	0.311111	0.164862
1.059596	0.311111	0.198469
1.078788	0.311111	0.231567
1.097980	0.311111	0.264170
1.117172	0.311111	0.296292
1.136364	0.311111	0.327945
1.155556	0.311111	0.359141
1.174747	0.311111	0.389892
1.193939	0.311111	0.420210
1.213131	0.311111	0.450106
1.232323	0.311111	0.479589
1.251515	0.311111	0.508671
1.270707	0.311111	0.537362
1.289899	0.311111	0.565671
1.309091	0.311111	0.593608
1.328283	0.311111	0.621181
1.347475	0.311111	0.648400
1.366667	0.311111	0.675272
1.385859	0.311111	0.701807
1.405051	0.311111	0.728011
1.424242	0.311111	0.753893
1.443434	0.311111	0.779459
1.462626	0.311111	0.804718
1.481818	0.311111	0.829676
1.501010	0.311111	0.854339
1.520202	0.311111	0.878715
1.539394	0.311111	0.902810
1.558586	0.311111	0.926629
1.577778	0.311111	0.950179
1.596970	0.311111	0.973466
1.616162	0.311111	0.996494
1.635354	0.311111	1.019270
1.654545	0.311111	1.041799
1.673737	0.311111	1.064085
1.692929	0.311111	1.086135
1.712121	0.311111	1.107952
1.731313	0.311111	1.129541
1.750505	0.311111	1.150907
1.769697	0.311111	1.172054
1.788889	0.311111	1.192987
1.808081	0.311111	1.213709
1.827273	0.311111	1.234225
1.846465	0.311111	1.254539
1.865657	0.311111	1.274654
1.884848	0.311111	1.294575
1.904040	0.311111	1.314304
1.923232	0.311111	1.333846
1.942424	0.311111	1.353203
1.961616	0.311111	1.372380
1.980808	0.311111	1.391379
2.000000	0.311111	1.410204
0.100000	0.330303	-2.127791
0.119192	0.330303	-2.093080
0.138384	0.330303	-2.053772
0.157576	0.330303	-2.010436
0.176768	0.330303	-1.963638
0.195960	0.330303	-1.913925
0.215152	0.330303	-1.861815
0.234343	0.330303	-1.807786
0.253535	0.330303	-1.752268
0.272727	0.330303	-1.695648
0.291919	0.330303	-1.638265
0.311111	0.330303	-1.580412
0.330303	0.330303	-1.522342
0.349495	0.330303	-1.464270
0.368687	0.330303	-1.406374
0.387879	0.330303	-1.348806
0.407071	0.330303	-1.291688
0.426263	0.330303	-1.235120
0.445455	0.330303	-1.179183
0.464646	0.330303	-1.123941
0.483838	0.330303	-1.069443
0.503030	0.330303	-1.015726
0.522222	0.330303	-0.962816
0.541414	0.330303	-0.910733
0.560606	0.330303	-0.859487
0.579798	0.330303	-0.809084
0.598990	0.330303	-0.759524
0.618182	0.330303	-0.710804
0.637374	0.330303	-0.662918
0.656566	0.330303	-0.615856
0.675758	0.330303	-0.569606
0.694949	0.330303	-0.524156
0.714141	0.330303	-0.479492
0.733333	0.330303	-0.435598
0.752525	0.330303	-0.392459
0.771717	0.330303	-0.350058
0.790909	0.330303	-0.308378
0.810101	0.330303	-0.267404
0.829293	0.330303	-0.227118
0.848485	0.330303	-0.187503
0.867677	0.330303	-0.148543
0.886869	0.330303	-0.110221
0.906061	0.330303	-0.072521
0.925253	0.330303	-0.035428
0.944444	0.330303	0.001075
0.963636	0.330303	0.037002
0.982828	0.330303	0.072369
1.002020	0.330303	0.107189
1.021212	0.330303	0.141477
1.040404	0.330303	0.175247
1.059596	0.330303	0.208512
1.078788	0.330303	0.241285
1.097980	0.330303	0.273578
1.117172	0.330303	0.305404
1.136364	0.330303	0.336774
1.155556	0.330303	0.367700
1.174747	0.330303	0.398193
1.193939	0.330303	0.428264
1.213131	0.330303	0.457923
1.232323	0.330303	0.487181
1.251515	0.330303	0.516046
1.270707	0.330303	0.544529
1.289899	0.330303	0.572639
1.309091	0.330303	0.600384
1.328283	0.330303	0.627774
1.347475	0.330303	0.654816
1.366667	0.330303	0.681519
1.385859	0.330303	0.707890
1.405051	0.330303	0.733937
1.424242	0.330303	0.759668
1.443434	0.330303	0.785089
1.462626	0.330303	0.810208
1.481818	0.330303	0.835031
1.501010	0.330303	0.859564
1.520202	0.330303	0.883815
1.539394	0.330303	0.907788
1.558586	0.330303	0.931491
1.577778	0.330303	0.954928
1.596970	0.330303	0.978105
1.616162	0.330303	1.001028
1.635354	0.330303	1.023702
1.654545	0.330303	1.046133
1.673737	0.330303	1.068324
1.692929	0.330303	1.090281
1.712121	0.330303	1.112009
1.731313	0.330303	1.133511
1.750505	0.330303	1.154793
1.769697	0.330303	1.175860
1.788889	0.330303	1.196714
1.808081	0.330303	1.217360
1.827273	0.330303	1.237802
1.846465	0.330303	1.258044
1.865657	0.330303	1.278089
1.884848	0.330303	1.297942
1.904040	0.330303	1.317606
1.923232	0.330303	1.337084
1.942424	0.330303	1.356379
1.961616	0.330303	1.375496
1.980808	0.330303	1.394436
2.000000	0.330303	1.413204
0.100000	0.349495	-2.023842
0.119192	0.349495	-1.992505
0.138384	0.349495	-1.956893
0.157576	0.349495	-1.917480
0.176768	0.349495	-1.874749
0.195960	0.349495	-1.829169
0.215152	0.349495	-1.781194
0.234343	0.349495	-1.731246
0.253535	0.349495	-1.679716
0.272727	0.349495	-1.626956
0.291919	0.349495	-1.573282
0.311111	0.349495	-1.518972
0.330303	0.349495	-1.464270
0.349495	0.349495	-1.409385
0.368687	0.349495	-1.354498
0.387879	0.349495	-1.299762
0.407071	0.349495	-1.245304
0.426263	0.349495	-1.191232
0.445455	0.349495	-1.137634
0.464646	0.349495	-1.084582
0.483838	0.349495	-1.032133
0.503030	0.349495	-0.980333
0.522222	0.349495	-0.929217
0.541414	0.349495	-0.878812
0.560606	0.349495	-0.829137
0.579798	0.349495	-0.780204
0.598990	0.349495	-0.732022
0.618182	0.349495	-0.684593
0.637374	0.349495	-0.637917
0.656566	0.349495	-0.591990
0.675758	0.349495	-0.546807
0.694949	0.349495	-0.502359
0.714141	0.349495	-0.458637
0.733333	0.349495	-0.415630
0.752525	0.349495	-0.373326
0.771717	0.349495	-0.331712
0.790909	0.349495	-0.290775
0.810101	0.349495	-0.250501
0.829293	0.349495	-0.210877
0.848485	0.349495	-0.171888
0.867677	0.349495	-0.133520
0.886869	0.349495	-0.095759
0.906061	0.349495	-0.058591
0.925253	0.349495	-0.022001
0.944444	0.349495	0.014023
0.963636	0.349495	0.049496
0.982828	0.349495	0.084431
1.002020	0.349495	0.118841
1.021212	0.349495	0.152739
1.040404	0.349495	0.186137
1.059596	0.349495	0.219047
1.078788	0.349495	0.251482
1.097980	0.349495	0.283453
1.117172	0.349495	0.314971
1.136364	0.349495	0.346047
1.155556	0.349495	0.376692
1.174747	0.349495	0.406916
1.193939	0.349495	0.436730
1.213131	0.349495	0.466143
1.232323	0.349495	0.495164
1.251515	0.349495	0.523803
1.270707	0.349495	0.552069
1.289899	0.349495	0.579971
1.309091	0.349495	0.607516
1.328283	0.349495	0.634714
1.347475	0.349495	0.661571
1.366667	0.349495	0.688097
1.385859	0.349495	0.714297
1.405051	0.349495	0.740180
1.424242	0.349495	0.765753
1.443434	0.349495	0.791022
1.462626	0.349495	0.815994
1.481818	0.349495	0.840675
1.501010	0.349495	0.865072
1.520202	0.349495	0.889191
1.539394	0.349495	0.913038
1.558586	0.349495	0.936617
1.577778	0.349495	0.959936
1.596970	0.349495	0.982999
1.616162	0.349495	1.005811
1.635354	0.349495	1.028379
1.654545	0.349495	1.050705
1.673737	0.349495	1.072796
1.692929	0.349495	1.094657
1.712121	0.349495	1.116290
1.731313	0.349495	1.137702
1.750505	0.349495	1.158896
1.769697	0.349495	1.179877
1.788889	0.349495	1.200648
1.808081	0.349495	1.221214
1.827273	0.349495	1.241578
1.846465	0.349495	1.261745
1.865657	0.349495	1.281717
1.884848	0.349495	1.301499
1.904040	0.349495	1.321093
1.923232	0.349495	1.340504
1.942424	0.349495	1.359734
1.961616	0.349495	1.378787
1.980808	0.349495	1.397666
2.000000	0.349495	1.416374
0.100000	0.368687	-1.924628
0.119192	0.368687	-1.896209
0.138384	0.368687	-1.863814
0.157576	0.368687	-1.827842
0.176768	0.368687	-1.788703
0.195960	0.368687	-1.746804
0.215152	0.368687	-1.702540
0.234343	0.368687	-1.656284
0.253535	0.368687	-1.608388
0.272727	0.368687	-1.559172
0.291919	0.368687	-1.508928
0.311111	0.368687	-1.457919
0.330303	0.368687	-1.406374
0.349495	0.368687	-1.354498
0.368687	0.368687	-1.302468
0.387879	0.368687	-1.250436
0.407071	0.368687	-1.198532
0.426263	0.368687	-1.146869
0.445455	0.368687	-1.095538
0.464646	0.368687	-1.044618
0.483838	0.368687	-0.994172
0.503030	0.368687	-0.944254
0.522222	0.368687	-0.894906
0.541414	0.368687	-0.846160
0.560606	0.368687	-0.798043
0.579798	0.368687	-0.750574
0.598990	0.368687	-0.703766
0.618182	0.368687	-0.657628
0.637374	0.368687	-0.612166
0.656566	0.368687	-0.567381
0.675758	0.368687	-0.523272
0.694949	0.368687	-0.479836
0.714141	0.368687	-0.437067
0.733333	0.368687	-0.394959
0.752525	0.368687	-0.353502
0.771717	0.368687	-0.312689
0.790909	0.368687	-0.272508
0.810101	0.368687	-0.232949
0.829293	0.368687	-0.194001
0.848485	0.368687	-0.155653
0.867677	0.368687	-0.117891
0.886869	0.368687	-0.080705
0.906061	0.368687	-0.044082
0.925253	0.368687	-0.008010
0.944444	0.368687	0.027523
0.963636	0.368687	0.062529
0.982828	0.368687	0.097019
1.002020	0.368687	0.131006
1.021212	0.368687	0.164501
1.040404	0.368687	0.197514
1.059596	0.368687	0.230058
1.078788	0.368687	0.262144
1.097980	0.368687	0.293781
1.117172	0.368687	0.324980
1.136364	0.368687	0.355751
1.155556	0.368687	0.386105
1.174747	0.368687	0.416050
1.193939	0.368687	0.445596
1.213131	0.368687	0.474753
1.232323	0.368687	0.503529
1.251515	0.368687	0.531933
1.270707	0.368687	0.559974
1.289899	0.368687	0.587659
1.309091	0.368687	0.614996
1.328283	0.368687	0.641993
1.347475	0.368687	0.668659
1.366667	0.368687	0.694999
1.385859	0.368687	0.721022
1.405051	0.368687	0.746734
1.424242	0.368687	0.772142
1.443434	0.368687	0.797252
1.462626	0.368687	0.822070
1.481818	0.368687	0.846604
1.501010	0.368687	0.870859
1.520202	0.368687	0.894840
1.539394	0.368687	0.918554
1.558586	0.368687	0.942005
1.577778	0.368687	0.965200
1.596970	0.368687	0.988143
1.616162	0.368687	1.010840
1.635354	0.368687	1.033295
1.654545	0.368687	1.055514
1.673737	0.368687	1.077500
1.692929	0.368687	1.099259
1.712121	0.368687	1.120794
1.731313	0.368687	1.142111
1.750505	0.368687	1.163213
1.769697	0.368687	1.184104
1.788889	0.368687	1.204789
1.808081	0.368687	1.225270
1.827273	0.368687	1.245553
1.846465	0.368687	1.265640
1.865657	0.368687	1.285536
1.884848	0.368687	1.305243
1.904040	0.368687	1.324765
1.923232	0.368687	1.344105
1.942424	0.368687	1.363267
1.961616	0.368687	1.382253
1.980808	0.368687	1.401067
2.000000	0.368687	1.419712
0.100000	0.387879	-1.829773
0.119192	0.387879	-1.803893
0.138384	0.387879	-1.774312
0.157576	0.387879	-1.741370
0.176768	0.387879	-1.705416
0.195960	0.387879	-1.666802
0.215152	0.387879	-1.625872
0.234343	0.387879	-1.582958
0.253535	0.387879	-1.538373
0.272727	0.387879	-1.492410
0.291919	0.387879	-1.445336
0.311111	0.387879	-1.397395
0.330303	0.387879	-1.348806
0.349495	0.387879	-1.299762
0.368687	0.387879	-1.250436
0.387879	0.387879	-1.200978
0.407071	0.387879	-1.151518
0.426263	0.387879	-1.102169
0.445455	0.387879	-1.053028
0.464646	0.387879	-1.004176
0.483838	0.387879	-0.955683
0.503030	0.387879	-0.907605
0.522222	0.387879	-0.859991
0.541414	0.387879	-0.812879
0.560606	0.387879	-0.766301
0.579798	0.387879	-0.720281
0.598990	0.387879	-0.674838
0.618182	0.387879	-0.629987
0.637374	0.387879	-0.585737
0.656566	0.387879	-0.542095
0.675758	0.387879	-0.499065
0.694949	0.387879	-0.456646
0.714141	0.387879	-0.414837
0.733333	0.387879	-0.373635
0.752525	0.387879	-0.333036
0.771717	0.387879	-0.293033
0.790909	0.387879	-0.253619
0.810101	0.387879	-0.214787
0.829293	0.387879	-0.176526
0.848485	0.387879	-0.138829
0.867677	0.387879	-0.101686
0.886869	0.387879	-0.065087
0.906061	0.387879	-0.029021
0.925253	0.387879	0.006521
0.944444	0.387879	0.041550
0.963636	0.387879	0.076076
0.982828	0.387879	0.110110
1.002020	0.387879	0.143663
1.021212	0.387879	0.176743
1.040404	0.387879	0.209361
1.059596	0.387879	0.241528
1.078788	0.387879	0.273253
1.097980	0.387879	0.304546
1.117172	0.387879	0.335416
1.136364	0.387879	0.365873
1.155556	0.387879	0.395925
1.174747	0.387879	0.425582
1.193939	0.387879	0.454853
1.213131	0.387879	0.483745
1.232323	0.387879	0.512267
1.251515	0.387879	0.540427
1.270707	0.387879	0.568234
1.289899	0.387879	0.595694
1.309091	0.387879	0.622815
1.328283	0.387879	0.649605
1.347475	0.387879	0.676071
1.366667	0.387879	0.702220
1.385859	0.387879	0.728058
1.405051	0.387879	0.753591
1.424242	0.387879	0.778828
1.443434	0.387879	0.803773
1.462626	0.387879	0.828432
1.481818	0.387879	0.852812
1.501010	0.387879	0.876918
1.520202	0.387879	0.900756
1.539394	0.387879	0.924332
1.558586	0.387879	0.947650
1.577778	0.387879	0.970716
1.596970	0.387879	0.993534
1.616162	0.387879	1.016110
1.635354	0.387879	1.038449
1.654545	0.387879	1.060554
1.673737	0.387879	1.082431
1.692929	0.387879	1.104084
1.712121	0.387879	1.125517
1.731313	0.387879	1.146734
1.750505	0.387879	1.167740
1.769697	0.387879	1.188537
1.788889	0.387879	1.209131
1.808081	0.387879	1.229525
1.827273	0.387879	1.249723
1.846465	0.387879	1.269727
1.865657	0.387879	1.289542
1.884848	0.387879	1.309171
1.904040	0.387879	1.328618
1.923232	0.387879	1.347884
1.942424	0.387879	1.366974
1.961616	0.387879	1.385891
1.980808	0.387879	1.404638
2.000000	0.387879	1.423217
0.100000	0.407071	-1.738940
0.119192	0.407071	-1.715280
0.138384	0.407071	-1.688175
0.157576	0.407071	-1.657911
0.176768	0.407071	-1.624788
0.195960	0.407071	-1.589112
0.215152	0.407071	-1.551184
0.234343	0.407071	-1.511298
0.253535	0.407071	-1.469734
0.272727	0.407071	-1.426755
0.291919	0.407071	-1.382608
0.311111	0.407071	-1.337517
0.330303	0.407071	-1.291688
0.349495	0.407071	-1.245304
0.368687	0.407071	-1.198532
0.387879	0.407071	-1.151518
0.407071	0.407071	-1.104390
0.426263	0.407071	-1.057260
0.445455	0.407071	-1.010227
0.464646	0.407071	-0.963375
0.483838	0.407071	-0.916775
0.503030	0.407071	-0.870491
0.522222	0.407071	-0.824572
0.541414	0.407071	-0.779063
0.560606	0.407071	-0.733999
0.579798	0.407071	-0.689410
0.598990	0.407071	-0.645319
0.618182	0.407071	-0.601744
0.637374	0.407071	-0.558700
0.656566	0.407071	-0.516198
0.675758	0.407071	-0.474245
0.694949	0.407071	-0.432844
0.714141	0.407071	-0.391999
0.733333	0.407071	-0.351710
0.752525	0.407071	-0.311974
0.771717	0.407071	-0.272788
0.790909	0.407071	-0.234149
0.810101	0.407071	-0.196051
0.829293	0.407071	-0.158488
